15339726,https://www.airbnb.com/rooms/15339726,https://a0.muscache.com/im/pictures/85db799b-c018-4736-9341-1671b519b4c8.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88951,-77.00165,"$1,400.00 "
15340354,https://www.airbnb.com/rooms/15340354,https://a0.muscache.com/im/pictures/81730edd-d457-4a90-87a5-0ee51360c99a.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91471,-77.03031,$239.00 
15341744,https://www.airbnb.com/rooms/15341744,https://a0.muscache.com/im/pictures/62882e80-6cb9-4604-9786-1dfc5b0de4e2.jpg?aki_policy=large,Glover Park,Washington,DC,38.9202,-77.07814,$51.00 
15342498,https://www.airbnb.com/rooms/15342498,https://a0.muscache.com/im/pictures/2d581e52-a0bf-4b57-b4d4-95921edc0f5f.jpg?aki_policy=large,Chevy Chase,Washington,DC,38.95514,-77.07186,$125.00 
15342600,https://www.airbnb.com/rooms/15342600,https://a0.muscache.com/im/pictures/ed343851-29b5-4f41-aa94-8bb96d9fd789.jpg?aki_policy=large,Shaw,Washington,DC,38.90656,-77.01473,$90.00 
15343221,https://www.airbnb.com/rooms/15343221,https://a0.muscache.com/im/pictures/1f895a39-0576-4fa0-a9b1-176d357051ab.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89572,-76.99231,$105.00 
15344029,https://www.airbnb.com/rooms/15344029,https://a0.muscache.com/im/pictures/0821338b-1153-4881-8cc2-c902eb914696.jpg?aki_policy=large,Trinidad,Washington,DC,38.90088,-76.98366,$150.00 
15344098,https://www.airbnb.com/rooms/15344098,https://a0.muscache.com/im/pictures/cc817f77-eeab-4370-b075-a119d98421e1.jpg?aki_policy=large,Kalorama,Washington,DC,38.92162,-77.04823,$120.00 
15346306,https://www.airbnb.com/rooms/15346306,https://a0.muscache.com/im/pictures/3989f4a9-3937-412f-82a0-c226767b746a.jpg?aki_policy=large,Adams Morgan,Washington,DC,38.92496,-77.04013,$90.00 
15354249,https://www.airbnb.com/rooms/15354249,https://a0.muscache.com/im/pictures/214c1639-5b70-4756-86af-5404d077e32e.jpg?aki_policy=large,Trinidad,Washington,DC,38.90413,-76.99049,$200.00 
15355000,https://www.airbnb.com/rooms/15355000,https://a0.muscache.com/im/pictures/a3ab48e8-e752-4fd7-980d-3a94e2b624c5.jpg?aki_policy=large,Truxton Circle,Washington,DC,38.90981,-77.01234,$65.00 
15357277,https://www.airbnb.com/rooms/15357277,https://a0.muscache.com/im/pictures/bba412fd-f455-4b5f-94d6-ad03da98489e.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91507,-77.02611,$99.00 
15357529,https://www.airbnb.com/rooms/15357529,https://a0.muscache.com/im/pictures/4e0664a3-bb4c-4615-a1fe-6269439f9836.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89884,-76.98654,"$1,450.00 "
15360568,https://www.airbnb.com/rooms/15360568,https://a0.muscache.com/im/pictures/f20451e2-7ea0-453f-8d96-4d1203b1c82b.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91507,-77.00996,$130.00 
15361296,https://www.airbnb.com/rooms/15361296,https://a0.muscache.com/im/pictures/89484a99-036c-4f12-bfae-608f397ed91b.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92486,-77.03415,$125.00 
15362006,https://www.airbnb.com/rooms/15362006,https://a0.muscache.com/im/pictures/8da54576-b746-4e48-9085-e44090515086.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89274,-76.99508,$699.00 
15369535,https://www.airbnb.com/rooms/15369535,https://a0.muscache.com/im/pictures/3bc9a32b-5bce-4146-ad2a-98def305d4fd.jpg?aki_policy=large,Woodridge,Washington,DC,38.94367,-76.97677,$80.00 
15373088,https://www.airbnb.com/rooms/15373088,https://a0.muscache.com/im/pictures/fc98d4c1-1870-4857-832d-d1aa6e59119b.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91553,-77.03106,$149.00 
15394978,https://www.airbnb.com/rooms/15394978,https://a0.muscache.com/im/pictures/10095496-ae34-4f44-ada5-7004b6bfc140.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90772,-77.03773,$250.00 
15397701,https://www.airbnb.com/rooms/15397701,https://a0.muscache.com/im/pictures/86096a3c-545c-445f-a796-6fa1b1b28009.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.9342,-77.0295,$95.00 
15398002,https://www.airbnb.com/rooms/15398002,https://a0.muscache.com/im/pictures/da225789-0cbc-4003-8015-7d4b03f2b66c.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89519,-76.98926,$100.00 
15399160,https://www.airbnb.com/rooms/15399160,https://a0.muscache.com/im/pictures/081f083f-f99e-476f-87ee-47f3eb44f4dc.jpg?aki_policy=large,Shaw,Washington,DC,38.91022,-77.02413,$80.00 
15399559,https://www.airbnb.com/rooms/15399559,https://a0.muscache.com/im/pictures/670cbcd7-b942-4b60-af28-d5a0915ff129.jpg?aki_policy=large,LeDroit Park,Washington,DC,38.91847,-77.01545,$99.00 
15404328,https://www.airbnb.com/rooms/15404328,https://a0.muscache.com/im/pictures/4def5031-cace-4108-b686-ecf82592bd02.jpg?aki_policy=large,"Mt Rainier/Brentwood, MD",Mount Rainier,MD,38.93404,-76.96178,$129.00 
15408045,https://www.airbnb.com/rooms/15408045,https://a0.muscache.com/im/pictures/94d6d230-6674-4c24-922c-a9092120677a.jpg?aki_policy=large,Trinidad,Washington,DC,38.90386,-76.98824,$100.00 
15408063,https://www.airbnb.com/rooms/15408063,https://a0.muscache.com/im/pictures/9b107d31-cf49-455e-af2b-7574076ab98a.jpg?aki_policy=large,Lamond Riggs,Washington,DC,38.95576,-76.9906,$150.00 
15409293,https://www.airbnb.com/rooms/15409293,https://a0.muscache.com/im/pictures/c1877a03-5d2a-444d-ad90-0fa323d2d089.jpg?aki_policy=large,Shaw,Washington,DC,38.91154,-77.02346,$149.00 
15410428,https://www.airbnb.com/rooms/15410428,https://a0.muscache.com/im/pictures/0a1a2096-1da7-49e5-b3b5-d7379360e35e.jpg?aki_policy=large,Eckington,Washington,DC,38.91356,-77.00916,$199.00 
15417951,https://www.airbnb.com/rooms/15417951,https://a0.muscache.com/im/pictures/1db33433-45e9-417a-9152-c408e326db92.jpg?aki_policy=large,Benning Ridge,Washington,DC,38.88849,-76.93926,$42.00 
15418736,https://www.airbnb.com/rooms/15418736,https://a0.muscache.com/im/pictures/74559262-8cd9-4d35-aa8b-17e98dde70fd.jpg?aki_policy=large,Eckington,Washington,DC,38.91621,-77.00363,$90.00 
15419112,https://www.airbnb.com/rooms/15419112,https://a0.muscache.com/im/pictures/d3b03b9b-7861-49cb-8d17-f882d7b008ea.jpg?aki_policy=large,Logan Circle,Washington,DC,38.91145,-77.03034,$149.00 
15419652,https://www.airbnb.com/rooms/15419652,https://a0.muscache.com/im/pictures/59de5207-40fe-4bf0-bd8e-fe9781b7886d.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89644,-77.00296,$325.00 
15419891,https://www.airbnb.com/rooms/15419891,https://a0.muscache.com/im/pictures/c8a18221-702b-4cc1-8023-ac24be7366f9.jpg?aki_policy=large,Eckington,Washington,DC,38.91541,-77.0052,$75.00 
15420562,https://www.airbnb.com/rooms/15420562,https://a0.muscache.com/im/pictures/c59f751b-9b86-4bf8-bdad-9addabba29ab.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.8985,-77.00119,$115.00 
15420723,https://www.airbnb.com/rooms/15420723,https://a0.muscache.com/im/pictures/6f9e8d60-958c-4952-bc22-0f94e1afb7ca.jpg?aki_policy=large,Shaw,Washington,DC,38.90662,-77.02481,$199.00 
15421820,https://www.airbnb.com/rooms/15421820,https://a0.muscache.com/im/pictures/c453b18b-829c-4e88-9d33-e2551f243314.jpg?aki_policy=large,Barney Circle,Washington,DC,38.887,-76.97711,$175.00 
15421829,https://www.airbnb.com/rooms/15421829,https://a0.muscache.com/im/pictures/77c9b0eb-4161-438b-85b2-c7bb28ba823c.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89304,-76.99667,$300.00 
15422186,https://www.airbnb.com/rooms/15422186,https://a0.muscache.com/im/pictures/58d70c5e-685d-405a-9842-6a773ce764b2.jpg?aki_policy=large,St. Elizabeths,Washington,DC,38.84735,-76.99605,$175.00 
15423210,https://www.airbnb.com/rooms/15423210,https://a0.muscache.com/im/pictures/6d054bb7-fc98-4bac-a912-92ed07ebbcf0.jpg?aki_policy=large,Trinidad,Washington,DC,38.90579,-76.98939,$160.00 
15431186,https://www.airbnb.com/rooms/15431186,https://a0.muscache.com/im/pictures/3e03b5b7-39de-4ddb-a59d-4555e7d0960f.jpg?aki_policy=large,Trinidad,Washington,DC,38.90345,-76.99041,$130.00 
15435963,https://www.airbnb.com/rooms/15435963,https://a0.muscache.com/im/pictures/70303d26-0979-4fba-b10d-b0b1bae65730.jpg?aki_policy=large,Manor Park,Washington,DC,38.9589,-77.02547,$125.00 
15448800,https://www.airbnb.com/rooms/15448800,https://a0.muscache.com/im/pictures/ee0f9b61-bae2-4c2e-8fc2-6b9f76555400.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91792,-77.03767,$150.00 
15451584,https://www.airbnb.com/rooms/15451584,https://a0.muscache.com/im/pictures/8e8a5005-ffde-4478-b791-edb307fd2f03.jpg?aki_policy=large,Cleveland Park,Washington,DC,38.93417,-77.06877,$750.00 
15463873,https://www.airbnb.com/rooms/15463873,https://a0.muscache.com/im/pictures/273036d0-d301-4be3-addc-9a1b1e713554.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93077,-77.04269,$120.00 
15470047,https://www.airbnb.com/rooms/15470047,https://a0.muscache.com/im/pictures/b31b6152-7a07-4540-9d82-6aacee3b80d0.jpg?aki_policy=large,Logan Circle,Washington,DC,38.91014,-77.02624,$149.00 
15470479,https://www.airbnb.com/rooms/15470479,https://a0.muscache.com/im/pictures/19661af3-90af-48f2-a288-76d2889d4d96.jpg?aki_policy=large,Shaw,Washington,DC,38.91159,-77.02235,$70.00 
15475331,https://www.airbnb.com/rooms/15475331,https://a0.muscache.com/im/pictures/cbb38b9d-711d-4bac-95b5-e2ebcecb1b83.jpg?aki_policy=large,Barry Farm,Washington,DC,38.85599,-76.99632,$100.00 
15482627,https://www.airbnb.com/rooms/15482627,https://a0.muscache.com/im/pictures/53c65b22-f892-4835-b181-adb19f37e265.jpg?aki_policy=large,Shaw,Washington,DC,38.91078,-77.02395,$77.00 
15483012,https://www.airbnb.com/rooms/15483012,https://a0.muscache.com/im/pictures/6508048d-6bce-4251-9063-13755dfe861a.jpg?aki_policy=large,Shaw,Washington,DC,38.91174,-77.02457,$75.00 
15483346,https://www.airbnb.com/rooms/15483346,https://a0.muscache.com/im/pictures/d65719bc-f2bf-4fd2-8440-81910f5f0d3c.jpg?aki_policy=large,Shaw,Washington,DC,38.91095,-77.02386,$50.00 
15483422,https://www.airbnb.com/rooms/15483422,https://a0.muscache.com/im/pictures/9b22f807-7443-4c15-91b4-ff42a39235be.jpg?aki_policy=large,Shaw,Washington,DC,38.9125,-77.02409,$57.00 
15483564,https://www.airbnb.com/rooms/15483564,https://a0.muscache.com/im/pictures/97eb4854-583d-4e7b-ac2b-3251fc143502.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91535,-77.03837,$127.00 
15484350,https://www.airbnb.com/rooms/15484350,https://a0.muscache.com/im/pictures/dccada88-e569-40aa-b13e-036411aa897e.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.9298,-77.03108,$300.00 
15490251,https://www.airbnb.com/rooms/15490251,https://a0.muscache.com/im/pictures/748455bc-f151-42e0-a361-d401a1aa2ffe.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92272,-77.0327,$95.00 
15491282,https://www.airbnb.com/rooms/15491282,https://a0.muscache.com/im/pictures/d9c90d09-0398-4f55-95e2-a6d4abbfd563.jpg?aki_policy=large,Georgetown,Washington,DC,38.91087,-77.06279,$200.00 
15494076,https://www.airbnb.com/rooms/15494076,https://a0.muscache.com/im/pictures/48edce81-8066-4e8c-9a57-bfa400993e29.jpg?aki_policy=large,Kingman Park,Washington,DC,38.89322,-76.97905,$225.00 
15498455,https://www.airbnb.com/rooms/15498455,https://a0.muscache.com/im/pictures/7f388b23-fcaa-4861-ba8d-1ca3938d8804.jpg?aki_policy=large,Marshall Heights,Washington,DC,38.88716,-76.91966,$125.00 
15506062,https://www.airbnb.com/rooms/15506062,https://a0.muscache.com/im/pictures/2e092d24-040e-4611-8995-29ca2d35e5eb.jpg?aki_policy=large,Petworth,Washington,DC,38.95433,-77.01896,$133.00 
15511169,https://www.airbnb.com/rooms/15511169,https://a0.muscache.com/im/pictures/7671eac4-4184-4043-b260-9af441cb844b.jpg?aki_policy=large,Kingman Park,Washington,DC,38.8929,-76.98227,$84.00 
15511188,https://www.airbnb.com/rooms/15511188,https://a0.muscache.com/im/pictures/7e1d50c8-ff4a-451a-834d-1463415603c9.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90839,-77.0266,$120.00 
15522091,https://www.airbnb.com/rooms/15522091,https://a0.muscache.com/im/pictures/9059e2b1-6cea-449a-81f2-0af74f16e13c.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88744,-76.98679,$100.00 
15522419,https://www.airbnb.com/rooms/15522419,https://a0.muscache.com/im/pictures/56ba09f9-8a42-47cb-9df0-2e1adaa19870.jpg?aki_policy=large,Downtown/Penn Quarter,Washington,DC,38.90109,-77.02529,$298.00 
15523073,https://www.airbnb.com/rooms/15523073,https://a0.muscache.com/im/pictures/d06a9140-3d23-4b0f-ab70-b65f77330f93.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.92963,-77.04102,$99.00 
15527828,https://www.airbnb.com/rooms/15527828,https://a0.muscache.com/im/pictures/d74bc3e5-2659-46a7-923a-e5f5016cb64c.jpg?aki_policy=large,Southwest Waterfront,Washington,DC,38.8761,-77.01822,$110.00 
15530266,https://www.airbnb.com/rooms/15530266,https://a0.muscache.com/im/pictures/12c1f72d-68f7-404a-bab1-0ffb85c44265.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.94409,-77.03511,$119.00 
15542097,https://www.airbnb.com/rooms/15542097,"https://a0.muscache.com/4ea/air/v2//pictures/60a47d9a-3487-4dc0-a4c7-1bd8869e6b0f.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Near Northeast/H Street Corridor,Washington,DC,38.90259,-76.9902,$260.00 
15546278,https://www.airbnb.com/rooms/15546278,https://a0.muscache.com/im/pictures/46e3095b-d738-44cf-a470-b7c38340b69d.jpg?aki_policy=large,Barney Circle,Washington,DC,38.88501,-76.98226,$290.00 
15552175,https://www.airbnb.com/rooms/15552175,https://a0.muscache.com/im/pictures/707ca59e-6416-4aa3-b434-cb4ef50828d6.jpg?aki_policy=large,Logan Circle,Washington,DC,38.91152,-77.03251,$135.00 
15552233,https://www.airbnb.com/rooms/15552233,https://a0.muscache.com/im/pictures/caa481ac-c957-4738-91dd-b28868e8a3f9.jpg?aki_policy=large,Barney Circle,"Washington, District of Columbia, US",DC,38.88331,-76.98255,$69.00 
15554376,https://www.airbnb.com/rooms/15554376,https://a0.muscache.com/im/pictures/20e4a504-9154-4368-9f53-c9bf0d6ca066.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.9086,-77.04564,$225.00 
15558485,https://www.airbnb.com/rooms/15558485,https://a0.muscache.com/im/pictures/a97bd5e6-0261-4978-9a45-669dae15c633.jpg?aki_policy=large,Chevy Chase,Washington,DC,38.9598,-77.05699,$90.00 
15558753,https://www.airbnb.com/rooms/15558753,https://a0.muscache.com/im/pictures/97e5c8ff-c0f6-4920-852f-694fdbdc1da5.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89452,-76.99849,$175.00 
15559034,https://www.airbnb.com/rooms/15559034,https://a0.muscache.com/im/pictures/b9e63530-df4d-401c-97f4-90de8f0d706f.jpg?aki_policy=large,Barney Circle,Washington,DC,38.88543,-76.97993,$100.00 
15559120,https://www.airbnb.com/rooms/15559120,https://a0.muscache.com/im/pictures/d3ff6a61-3ce9-46f6-ad5a-13f1e9049784.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91747,-77.03059,"$1,500.00 "
15563711,https://www.airbnb.com/rooms/15563711,https://a0.muscache.com/im/pictures/1fa19f46-c5ad-45e6-81c4-76a3b27fba70.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88401,-76.99258,"$2,000.00 "
15564599,https://www.airbnb.com/rooms/15564599,https://a0.muscache.com/im/pictures/ad49444d-f366-4856-a923-621ba8782591.jpg?aki_policy=large,Trinidad,Washington,DC,38.905,-76.98533,$73.00 
15569659,https://www.airbnb.com/rooms/15569659,https://a0.muscache.com/im/pictures/63d9d3e6-8ad2-4587-af17-ce00ecaf4d98.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91991,-77.03038,"$1,300.00 "
15570285,https://www.airbnb.com/rooms/15570285,https://a0.muscache.com/im/pictures/b4fe718d-32a8-447b-8013-239b03da8c81.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88261,-77.0005,$70.00 
15581306,https://www.airbnb.com/rooms/15581306,https://a0.muscache.com/im/pictures/17ce2a34-034d-4a95-9a32-83391104a89f.jpg?aki_policy=large,Petworth,Washington,DC,38.94617,-77.02234,$200.00 
15585053,https://www.airbnb.com/rooms/15585053,https://a0.muscache.com/im/pictures/5542c01b-c09e-40d0-b6ac-5971d284336c.jpg?aki_policy=large,Petworth,Washington,DC,38.95402,-77.01881,$499.00 
15585227,https://www.airbnb.com/rooms/15585227,https://a0.muscache.com/im/pictures/5a4511ba-b411-4d49-a219-a30a85225107.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8988,-77.00229,$219.00 
15588492,https://www.airbnb.com/rooms/15588492,https://a0.muscache.com/im/pictures/2bcd0d8a-290d-4778-840d-daa69dcd2431.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89807,-77.00362,$279.00 
15589935,https://www.airbnb.com/rooms/15589935,https://a0.muscache.com/im/pictures/f41cc351-64a2-4ddb-8e5b-e27670942a60.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91479,-77.04248,$57.00 
15591499,https://www.airbnb.com/rooms/15591499,https://a0.muscache.com/im/pictures/f1df96ea-1c35-4910-90f9-1e1df3c40d5b.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89371,-76.98761,$150.00 
15600625,https://www.airbnb.com/rooms/15600625,https://a0.muscache.com/im/pictures/53f7e3f1-acdd-46a8-8f80-0afd1dd4a068.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93193,-77.02822,$249.00 
15604857,https://www.airbnb.com/rooms/15604857,https://a0.muscache.com/im/pictures/30063b18-8292-413e-a2c9-72f1380be464.jpg?aki_policy=large,Berkley,Washington,DC,38.91679,-77.08502,$95.00 
15618501,https://www.airbnb.com/rooms/15618501,https://a0.muscache.com/im/pictures/7e6e51a3-7c17-4236-a217-ce2d02fcebb7.jpg?aki_policy=large,Woodridge,Washington,DC,38.93509,-76.96502,$30.00 
15620627,https://www.airbnb.com/rooms/15620627,https://a0.muscache.com/im/pictures/26b1564a-927a-4afa-b561-8e54a1ca7a35.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91348,-77.01331,$109.00 
15624652,https://www.airbnb.com/rooms/15624652,https://a0.muscache.com/im/pictures/b5e89ad1-076b-4d25-9e08-9268cd27a9aa.jpg?aki_policy=large,Langdon,Washington,DC,38.92437,-76.97817,$54.00 
15628435,https://www.airbnb.com/rooms/15628435,https://a0.muscache.com/im/pictures/0ceac77d-57ea-45f1-84c0-18dc366d8df0.jpg?aki_policy=large,Benning,Washington,DC,38.88995,-76.95216,$175.00 
15630065,https://www.airbnb.com/rooms/15630065,https://a0.muscache.com/im/pictures/9d7b5750-6c3e-41e2-b87c-9e2f4d9e9d59.jpg?aki_policy=large,Trinidad,Washington,DC,38.90918,-76.98523,"$1,200.00 "
15630717,https://www.airbnb.com/rooms/15630717,https://a0.muscache.com/im/pictures/e70d20c6-7c60-4e31-ab97-d449c661a8a1.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90925,-77.02598,"$1,100.00 "
15645257,https://www.airbnb.com/rooms/15645257,https://a0.muscache.com/im/pictures/7ea3ecba-d367-452a-be43-0d2e4925c158.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92187,-77.03287,$32.00 
15645401,https://www.airbnb.com/rooms/15645401,https://a0.muscache.com/im/pictures/87d2da09-b787-4374-afc7-4a9adb3d7d3f.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.90605,-76.99975,$175.00 
15646617,https://www.airbnb.com/rooms/15646617,https://a0.muscache.com/im/pictures/b9cfb2a8-439d-4c2f-8756-700f20fb1e18.jpg?aki_policy=large,Cleveland Park,Washington,DC,38.93655,-77.07629,$120.00 
15646739,https://www.airbnb.com/rooms/15646739,https://a0.muscache.com/im/pictures/e8c20907-806e-4578-b408-3975dcae2aaa.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.89887,-76.98897,$96.00 
15654101,https://www.airbnb.com/rooms/15654101,https://a0.muscache.com/im/pictures/9d564f25-917d-4f9c-bfb6-9922c53fdb1e.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89979,-76.99428,$215.00 
15655208,https://www.airbnb.com/rooms/15655208,https://a0.muscache.com/im/pictures/2901668b-ac3a-485c-a648-da89b9eb68c0.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91676,-77.04035,$500.00 
15656492,https://www.airbnb.com/rooms/15656492,https://a0.muscache.com/im/pictures/dc66d57a-486c-4fdb-a029-bed485f372f4.jpg?aki_policy=large,Eckington,Washington,DC,38.91651,-77.00484,$75.00 
15657259,https://www.airbnb.com/rooms/15657259,https://a0.muscache.com/im/pictures/e0f74a61-4480-455a-9237-de7f506c2a82.jpg?aki_policy=large,North Cleveland Park,Washington,DC,38.95025,-77.0711,$60.00 
15658197,https://www.airbnb.com/rooms/15658197,https://a0.muscache.com/im/pictures/61d3f396-dea4-40e2-b0e8-03a383607420.jpg?aki_policy=large,Georgetown,Washington,DC,38.91121,-77.05501,$130.00 
15663247,https://www.airbnb.com/rooms/15663247,https://a0.muscache.com/im/pictures/57f40355-ec23-4e79-98af-312b3431d455.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.90008,-76.99022,$60.00 
15663836,https://www.airbnb.com/rooms/15663836,https://a0.muscache.com/im/pictures/0e22729b-9d8a-40dc-b61e-7b8f76c0574a.jpg?aki_policy=large,River Terrace,Washington,DC,38.89079,-76.95552,$150.00 
